Time,Rating,Sentiment,Product
2011-12-15,3.0689655172413794,Poor,Digital_Video_Games
2011-12-16,3.08,Poor,Digital_Video_Games
2011-12-17,3.41025641025641,Fair,Digital_Video_Games
2011-12-18,3.392857142857143,Fair,Digital_Video_Games
2011-12-19,3.45,Fair,Digital_Video_Games
2011-12-20,3.75,Average,Digital_Video_Games
2011-12-21,3.909090909090909,Average,Digital_Video_Games
2011-12-22,3.238095238095238,Poor,Digital_Video_Games
2011-12-23,3.41025641025641,Fair,Digital_Video_Games
2011-12-24,2.9375,Poor,Digital_Video_Games
2011-12-25,3.1724137931034484,Poor,Digital_Video_Games
2011-12-26,3.767857142857143,Average,Digital_Video_Games
2011-12-27,3.933333333333333,Average,Digital_Video_Games
2011-12-28,3.760869565217391,Average,Digital_Video_Games
2011-12-29,3.372549019607843,Fair,Digital_Video_Games
2011-12-30,3.392857142857143,Fair,Digital_Video_Games
2011-12-31,3.4130434782608696,Fair,Digital_Video_Games
2012-01-01,3.5901639344262297,Fair,Digital_Video_Games
2012-01-02,3.1555555555555554,Poor,Digital_Video_Games
2012-01-03,3.688888888888889,Fair,Digital_Video_Games
2012-01-04,2.870967741935484,Poor,Digital_Video_Games
2012-01-05,3.4285714285714284,Fair,Digital_Video_Games
2012-01-06,3.724137931034482,Average,Digital_Video_Games
2012-01-07,3.3902439024390243,Fair,Digital_Video_Games
2012-01-08,3.5294117647058822,Fair,Digital_Video_Games
2012-01-09,3.939393939393939,Average,Digital_Video_Games
2012-01-10,2.896551724137931,Poor,Digital_Video_Games
2012-01-11,3.526315789473684,Fair,Digital_Video_Games
2012-01-12,3.225806451612903,Poor,Digital_Video_Games
2012-01-13,3.090909090909091,Poor,Digital_Video_Games
2012-01-14,3.358974358974359,Fair,Digital_Video_Games
2012-01-15,3.242424242424242,Poor,Digital_Video_Games
2012-01-16,3.58974358974359,Fair,Digital_Video_Games
2012-01-17,3.25,Poor,Digital_Video_Games
2012-01-18,3.619047619047619,Fair,Digital_Video_Games
2012-01-19,2.861111111111111,Poor,Digital_Video_Games
2012-01-20,3.9,Average,Digital_Video_Games
2012-01-21,3.6666666666666665,Fair,Digital_Video_Games
2012-01-22,3.0,Poor,Digital_Video_Games
2012-01-23,3.647058823529412,Fair,Digital_Video_Games
2012-01-24,3.7142857142857135,Average,Digital_Video_Games
2012-01-25,3.7714285714285714,Average,Digital_Video_Games
2012-01-26,3.5121951219512195,Fair,Digital_Video_Games
2012-01-27,3.78125,Average,Digital_Video_Games
2012-01-28,3.9696969696969697,Average,Digital_Video_Games
2012-01-29,3.606060606060606,Fair,Digital_Video_Games
2012-01-30,3.4814814814814814,Fair,Digital_Video_Games
2012-01-31,3.414634146341464,Fair,Digital_Video_Games
2012-02-01,3.4516129032258065,Fair,Digital_Video_Games
2012-02-02,3.6666666666666665,Fair,Digital_Video_Games
2012-02-03,4.113636363636363,Good,Digital_Video_Games
2012-02-04,3.522727272727273,Fair,Digital_Video_Games
2012-02-05,3.4545454545454546,Fair,Digital_Video_Games
2012-02-06,3.575,Fair,Digital_Video_Games
2012-02-07,3.333333333333333,Fair,Digital_Video_Games
2012-02-08,3.595238095238096,Fair,Digital_Video_Games
2012-02-09,3.4615384615384617,Fair,Digital_Video_Games
2012-02-10,3.263157894736842,Poor,Digital_Video_Games
2012-02-11,3.730769230769231,Average,Digital_Video_Games
2012-02-12,3.590909090909091,Fair,Digital_Video_Games
2012-02-13,4.102564102564102,Good,Digital_Video_Games
2012-02-14,3.4516129032258065,Fair,Digital_Video_Games
2012-02-15,3.208333333333333,Poor,Digital_Video_Games
2012-02-16,3.857142857142857,Average,Digital_Video_Games
2012-02-17,3.5161290322580645,Fair,Digital_Video_Games
2012-02-18,3.4347826086956523,Fair,Digital_Video_Games
2012-02-19,3.72,Average,Digital_Video_Games
2012-02-20,3.7714285714285714,Average,Digital_Video_Games
2012-02-21,3.6,Fair,Digital_Video_Games
2012-02-22,3.8285714285714287,Average,Digital_Video_Games
2012-02-23,4.166666666666667,Good,Digital_Video_Games
2012-02-24,3.727272727272727,Average,Digital_Video_Games
2012-02-25,3.814814814814815,Average,Digital_Video_Games
2012-02-26,3.763157894736842,Average,Digital_Video_Games
2012-02-27,3.8181818181818175,Average,Digital_Video_Games
2012-02-28,3.702702702702703,Average,Digital_Video_Games
2012-02-29,3.1923076923076925,Poor,Digital_Video_Games
2012-03-01,3.5,Fair,Digital_Video_Games
2012-03-02,3.52,Fair,Digital_Video_Games
2012-03-03,3.823529411764706,Average,Digital_Video_Games
2012-03-04,4.32,Good,Digital_Video_Games
2012-03-05,3.0303030303030303,Poor,Digital_Video_Games
2012-03-06,3.272727272727273,Fair,Digital_Video_Games
2012-03-07,3.1333333333333333,Poor,Digital_Video_Games
2012-03-08,3.5,Fair,Digital_Video_Games
2012-03-09,3.333333333333333,Fair,Digital_Video_Games
2012-03-10,2.782608695652174,Poor,Digital_Video_Games
2012-03-11,3.363636363636364,Fair,Digital_Video_Games
2012-03-12,3.555555555555556,Fair,Digital_Video_Games
2012-03-13,2.520833333333333,Poor,Digital_Video_Games
2012-03-14,3.4791666666666665,Fair,Digital_Video_Games
2012-03-15,3.2045454545454546,Poor,Digital_Video_Games
2012-03-16,3.0526315789473686,Poor,Digital_Video_Games
2012-03-17,2.8947368421052637,Poor,Digital_Video_Games
2012-03-18,3.4838709677419355,Fair,Digital_Video_Games
2012-03-19,3.2222222222222223,Poor,Digital_Video_Games
2012-03-20,3.5172413793103448,Fair,Digital_Video_Games
2012-03-21,3.5,Fair,Digital_Video_Games
2012-03-22,3.6,Fair,Digital_Video_Games
2012-03-23,3.1724137931034484,Poor,Digital_Video_Games
2012-03-24,3.3,Fair,Digital_Video_Games
2012-03-25,3.36,Fair,Digital_Video_Games
2012-03-26,3.576923076923077,Fair,Digital_Video_Games
2012-03-27,3.647058823529412,Fair,Digital_Video_Games
2012-03-28,3.448717948717949,Fair,Digital_Video_Games
2012-03-29,3.852941176470588,Average,Digital_Video_Games
2012-03-30,3.36,Fair,Digital_Video_Games
2012-03-31,3.6666666666666665,Fair,Digital_Video_Games
2012-04-01,4.2631578947368425,Good,Digital_Video_Games
2012-04-02,3.6,Fair,Digital_Video_Games
2012-04-03,4.055555555555555,Good,Digital_Video_Games
2012-04-04,3.259259259259259,Poor,Digital_Video_Games
2012-04-05,3.8181818181818175,Average,Digital_Video_Games
2012-04-06,3.25,Poor,Digital_Video_Games
2012-04-07,3.395348837209302,Fair,Digital_Video_Games
2012-04-08,3.0,Poor,Digital_Video_Games
2012-04-09,3.1746031746031744,Poor,Digital_Video_Games
2012-04-10,3.611111111111111,Fair,Digital_Video_Games
2012-04-11,3.4722222222222223,Fair,Digital_Video_Games
2012-04-12,3.918918918918919,Average,Digital_Video_Games
2012-04-13,3.069767441860465,Poor,Digital_Video_Games
2012-04-14,3.3529411764705883,Fair,Digital_Video_Games
2012-04-15,3.741935483870968,Average,Digital_Video_Games
2012-04-16,3.5964912280701755,Fair,Digital_Video_Games
2012-04-17,3.9655172413793114,Average,Digital_Video_Games
2012-04-18,3.5,Fair,Digital_Video_Games
2012-04-19,3.84375,Average,Digital_Video_Games
2012-04-20,3.7948717948717943,Average,Digital_Video_Games
2012-04-21,3.238095238095238,Poor,Digital_Video_Games
2012-04-22,3.15625,Poor,Digital_Video_Games
2012-04-23,3.24,Poor,Digital_Video_Games
2012-04-24,3.311111111111111,Fair,Digital_Video_Games
2012-04-25,4.12,Good,Digital_Video_Games
2012-04-26,3.827586206896552,Average,Digital_Video_Games
2012-04-27,3.034482758620689,Poor,Digital_Video_Games
2012-04-28,3.1627906976744184,Poor,Digital_Video_Games
2012-04-29,3.5357142857142856,Fair,Digital_Video_Games
2012-04-30,3.46875,Fair,Digital_Video_Games
2012-05-01,3.3947368421052637,Fair,Digital_Video_Games
2012-05-02,3.3548387096774195,Fair,Digital_Video_Games
2012-05-03,3.942857142857143,Average,Digital_Video_Games
2012-05-04,3.6818181818181817,Fair,Digital_Video_Games
2012-05-05,3.419354838709677,Fair,Digital_Video_Games
2012-05-06,4.05,Good,Digital_Video_Games
2012-05-07,4.0,Good,Digital_Video_Games
2012-05-08,3.45945945945946,Fair,Digital_Video_Games
2012-05-09,4.035714285714286,Good,Digital_Video_Games
2012-05-10,3.717948717948718,Average,Digital_Video_Games
2012-05-11,2.7586206896551726,Poor,Digital_Video_Games
2012-05-12,3.806451612903226,Average,Digital_Video_Games
2012-05-13,2.566666666666667,Poor,Digital_Video_Games
2012-05-14,3.870967741935484,Average,Digital_Video_Games
2012-05-15,3.3529411764705883,Fair,Digital_Video_Games
2012-05-16,3.878787878787879,Average,Digital_Video_Games
2012-05-17,2.7142857142857144,Poor,Digital_Video_Games
2012-05-18,3.7666666666666666,Average,Digital_Video_Games
2012-05-19,3.678571428571429,Fair,Digital_Video_Games
2012-05-20,2.9,Poor,Digital_Video_Games
2012-05-21,3.8181818181818175,Average,Digital_Video_Games
2012-05-22,3.6,Fair,Digital_Video_Games
2012-05-23,3.678571428571429,Fair,Digital_Video_Games
2012-05-24,3.2857142857142856,Fair,Digital_Video_Games
2012-05-25,4.032258064516129,Good,Digital_Video_Games
2012-05-26,3.558139534883721,Fair,Digital_Video_Games
2012-05-27,3.575757575757576,Fair,Digital_Video_Games
2012-05-28,3.361111111111111,Fair,Digital_Video_Games
2012-05-29,3.7096774193548394,Average,Digital_Video_Games
2012-05-30,3.2333333333333334,Poor,Digital_Video_Games
2012-05-31,3.4,Fair,Digital_Video_Games
2012-06-01,3.1,Poor,Digital_Video_Games
2012-06-02,3.689655172413793,Fair,Digital_Video_Games
2012-06-03,3.333333333333333,Fair,Digital_Video_Games
2012-06-04,3.361111111111111,Fair,Digital_Video_Games
2012-06-05,3.2,Poor,Digital_Video_Games
2012-06-06,3.571428571428572,Fair,Digital_Video_Games
2012-06-07,3.2333333333333334,Poor,Digital_Video_Games
2012-06-08,4.107142857142857,Good,Digital_Video_Games
2012-06-09,3.1142857142857143,Poor,Digital_Video_Games
2012-06-10,2.90625,Poor,Digital_Video_Games
2012-06-11,3.807692307692308,Average,Digital_Video_Games
2012-06-12,3.631578947368421,Fair,Digital_Video_Games
2012-06-13,3.809523809523809,Average,Digital_Video_Games
2012-06-14,3.44,Fair,Digital_Video_Games
2012-06-15,3.588235294117647,Fair,Digital_Video_Games
2012-06-16,2.857142857142857,Poor,Digital_Video_Games
2012-06-17,3.9565217391304346,Average,Digital_Video_Games
2012-06-18,3.28,Fair,Digital_Video_Games
2012-06-19,4.090909090909091,Good,Digital_Video_Games
2012-06-20,4.052631578947368,Good,Digital_Video_Games
2012-06-21,3.4375,Fair,Digital_Video_Games
2012-06-22,3.8857142857142857,Average,Digital_Video_Games
2012-06-23,3.4166666666666665,Fair,Digital_Video_Games
2012-06-24,3.583333333333333,Fair,Digital_Video_Games
2012-06-25,3.375,Fair,Digital_Video_Games
2012-06-26,3.3684210526315788,Fair,Digital_Video_Games
2012-06-27,3.45,Fair,Digital_Video_Games
2012-06-28,2.952380952380953,Poor,Digital_Video_Games
2012-06-29,3.3,Fair,Digital_Video_Games
2012-06-30,2.948717948717949,Poor,Digital_Video_Games
2012-07-01,3.048780487804878,Poor,Digital_Video_Games
2012-07-02,3.644444444444445,Fair,Digital_Video_Games
2012-07-03,3.340909090909091,Fair,Digital_Video_Games
2012-07-04,3.865384615384616,Average,Digital_Video_Games
2012-07-05,3.689655172413793,Fair,Digital_Video_Games
2012-07-06,3.591836734693877,Fair,Digital_Video_Games
2012-07-07,3.796296296296296,Average,Digital_Video_Games
2012-07-08,3.41025641025641,Fair,Digital_Video_Games
2012-07-09,3.682926829268293,Fair,Digital_Video_Games
2012-07-10,3.559322033898305,Fair,Digital_Video_Games
2012-07-11,3.4444444444444446,Fair,Digital_Video_Games
2012-07-12,4.145161290322581,Good,Digital_Video_Games
2012-07-13,3.871794871794872,Average,Digital_Video_Games
2012-07-14,3.645161290322581,Fair,Digital_Video_Games
2012-07-15,3.875,Average,Digital_Video_Games
2012-07-16,3.2962962962962963,Fair,Digital_Video_Games
2012-07-17,3.7906976744186047,Average,Digital_Video_Games
2012-07-18,3.25,Poor,Digital_Video_Games
2012-07-19,3.8484848484848486,Average,Digital_Video_Games
2012-07-20,3.880952380952381,Average,Digital_Video_Games
2012-07-21,3.305555555555556,Fair,Digital_Video_Games
2012-07-22,3.634146341463415,Fair,Digital_Video_Games
2012-07-23,3.676470588235294,Fair,Digital_Video_Games
2012-07-24,4.108108108108108,Good,Digital_Video_Games
2012-07-25,3.75,Average,Digital_Video_Games
2012-07-26,3.939393939393939,Average,Digital_Video_Games
2012-07-27,3.484848484848485,Fair,Digital_Video_Games
2012-07-28,3.5806451612903225,Fair,Digital_Video_Games
2012-07-29,2.958333333333333,Poor,Digital_Video_Games
2012-07-30,3.27027027027027,Fair,Digital_Video_Games
2012-07-31,3.5,Fair,Digital_Video_Games
2012-08-01,3.236842105263158,Poor,Digital_Video_Games
2012-08-02,3.92,Average,Digital_Video_Games
2012-08-03,3.933333333333333,Average,Digital_Video_Games
2012-08-04,3.421052631578948,Fair,Digital_Video_Games
2012-08-05,3.645161290322581,Fair,Digital_Video_Games
2012-08-06,3.976744186046512,Good,Digital_Video_Games
2012-08-07,3.71875,Average,Digital_Video_Games
2012-08-08,3.76271186440678,Average,Digital_Video_Games
2012-08-09,3.816326530612245,Average,Digital_Video_Games
2012-08-10,3.9444444444444446,Average,Digital_Video_Games
2012-08-11,3.5588235294117645,Fair,Digital_Video_Games
2012-08-12,2.7586206896551726,Poor,Digital_Video_Games
2012-08-13,3.347826086956522,Fair,Digital_Video_Games
2012-08-14,3.942307692307693,Average,Digital_Video_Games
2012-08-15,3.628571428571429,Fair,Digital_Video_Games
2012-08-16,3.892857142857143,Average,Digital_Video_Games
2012-08-17,3.806451612903226,Average,Digital_Video_Games
2012-08-18,3.321428571428572,Fair,Digital_Video_Games
2012-08-19,3.793103448275862,Average,Digital_Video_Games
2012-08-20,3.125,Poor,Digital_Video_Games
2012-08-21,3.5357142857142856,Fair,Digital_Video_Games
2012-08-22,3.642857142857143,Fair,Digital_Video_Games
2012-08-23,4.090909090909091,Good,Digital_Video_Games
2012-08-24,3.333333333333333,Fair,Digital_Video_Games
2012-08-25,3.4761904761904763,Fair,Digital_Video_Games
2012-08-26,3.321428571428572,Fair,Digital_Video_Games
2012-08-27,3.58974358974359,Fair,Digital_Video_Games
2012-08-28,3.2857142857142856,Fair,Digital_Video_Games
2012-08-29,3.631578947368421,Fair,Digital_Video_Games
2012-08-30,3.6486486486486487,Fair,Digital_Video_Games
2012-08-31,3.65625,Fair,Digital_Video_Games
2012-09-01,3.04,Poor,Digital_Video_Games
2012-09-02,3.5,Fair,Digital_Video_Games
2012-09-03,3.5476190476190474,Fair,Digital_Video_Games
2012-09-04,4.170212765957447,Good,Digital_Video_Games
2012-09-05,3.608695652173913,Fair,Digital_Video_Games
2012-09-06,4.023255813953488,Good,Digital_Video_Games
2012-09-07,4.075,Good,Digital_Video_Games
2012-09-08,3.676470588235294,Fair,Digital_Video_Games
2012-09-09,3.565217391304348,Fair,Digital_Video_Games
2012-09-10,3.7906976744186047,Average,Digital_Video_Games
2012-09-11,3.72972972972973,Average,Digital_Video_Games
2012-09-12,3.5135135135135136,Fair,Digital_Video_Games
2012-09-13,3.3421052631578947,Fair,Digital_Video_Games
2012-09-14,3.5454545454545454,Fair,Digital_Video_Games
2012-09-15,2.6,Poor,Digital_Video_Games
2012-09-16,3.939393939393939,Average,Digital_Video_Games
2012-09-17,3.8157894736842106,Average,Digital_Video_Games
2012-09-18,3.971428571428572,Average,Digital_Video_Games
2012-09-19,3.232558139534884,Poor,Digital_Video_Games
2012-09-20,3.875,Average,Digital_Video_Games
2012-09-21,3.7857142857142856,Average,Digital_Video_Games
2012-09-22,3.3846153846153846,Fair,Digital_Video_Games
2012-09-23,2.7857142857142856,Poor,Digital_Video_Games
2012-09-24,4.081081081081081,Good,Digital_Video_Games
2012-09-25,3.810810810810811,Average,Digital_Video_Games
2012-09-26,3.466666666666667,Fair,Digital_Video_Games
2012-09-27,3.0,Poor,Digital_Video_Games
2012-09-28,3.217391304347826,Poor,Digital_Video_Games
2012-09-29,3.8846153846153846,Average,Digital_Video_Games
2012-09-30,3.967741935483871,Average,Digital_Video_Games
2012-10-01,3.897435897435898,Average,Digital_Video_Games
2012-10-02,3.7906976744186047,Average,Digital_Video_Games
2012-10-03,3.909090909090909,Average,Digital_Video_Games
2012-10-04,4.093023255813954,Good,Digital_Video_Games
2012-10-05,3.088235294117647,Poor,Digital_Video_Games
2012-10-06,3.5588235294117645,Fair,Digital_Video_Games
2012-10-07,3.510204081632653,Fair,Digital_Video_Games
2012-10-08,3.628571428571429,Fair,Digital_Video_Games
2012-10-09,3.6666666666666665,Fair,Digital_Video_Games
2012-10-10,3.9069767441860463,Average,Digital_Video_Games
2012-10-11,3.3846153846153846,Fair,Digital_Video_Games
2012-10-12,4.18,Good,Digital_Video_Games
2012-10-13,3.7906976744186047,Average,Digital_Video_Games
2012-10-14,4.413793103448276,Excellent,Digital_Video_Games
2012-10-15,4.26,Good,Digital_Video_Games
2012-10-16,3.544642857142857,Fair,Digital_Video_Games
2012-10-17,3.419354838709677,Fair,Digital_Video_Games
2012-10-18,3.923076923076923,Average,Digital_Video_Games
2012-10-19,3.324324324324324,Fair,Digital_Video_Games
2012-10-20,3.9166666666666665,Average,Digital_Video_Games
2012-10-21,3.857142857142857,Average,Digital_Video_Games
2012-10-22,3.7142857142857135,Average,Digital_Video_Games
2012-10-23,3.638297872340425,Fair,Digital_Video_Games
2012-10-24,3.975,Good,Digital_Video_Games
2012-10-25,3.645161290322581,Fair,Digital_Video_Games
2012-10-26,3.8333333333333335,Average,Digital_Video_Games
2012-10-27,3.576923076923077,Fair,Digital_Video_Games
2012-10-28,3.9130434782608696,Average,Digital_Video_Games
2012-10-29,4.0588235294117645,Good,Digital_Video_Games
2012-10-30,3.4545454545454546,Fair,Digital_Video_Games
2012-10-31,3.68,Fair,Digital_Video_Games
2012-11-01,3.631578947368421,Fair,Digital_Video_Games
2012-11-02,3.7586206896551726,Average,Digital_Video_Games
2012-11-03,3.176470588235294,Poor,Digital_Video_Games
2012-11-04,3.3181818181818183,Fair,Digital_Video_Games
2012-11-05,3.75,Average,Digital_Video_Games
2012-11-06,3.891304347826087,Average,Digital_Video_Games
2012-11-07,3.931034482758621,Average,Digital_Video_Games
2012-11-08,3.844827586206896,Average,Digital_Video_Games
2012-11-09,3.871794871794872,Average,Digital_Video_Games
2012-11-10,3.760869565217391,Average,Digital_Video_Games
2012-11-11,3.425531914893617,Fair,Digital_Video_Games
2012-11-12,4.166666666666667,Good,Digital_Video_Games
2012-11-13,3.355140186915888,Fair,Digital_Video_Games
2012-11-14,3.735632183908046,Average,Digital_Video_Games
2012-11-15,3.882352941176471,Average,Digital_Video_Games
2012-11-16,4.038834951456311,Good,Digital_Video_Games
2012-11-17,3.881720430107527,Average,Digital_Video_Games
2012-11-18,3.8333333333333335,Average,Digital_Video_Games
2012-11-19,3.867469879518072,Average,Digital_Video_Games
2012-11-20,3.755555555555556,Average,Digital_Video_Games
2012-11-21,3.738095238095238,Average,Digital_Video_Games
2012-11-22,3.948453608247423,Average,Digital_Video_Games
2012-11-23,3.733333333333333,Average,Digital_Video_Games
2012-11-24,3.7698412698412698,Average,Digital_Video_Games
2012-11-25,3.775,Average,Digital_Video_Games
2012-11-26,3.991071428571429,Good,Digital_Video_Games
2012-11-27,4.1,Good,Digital_Video_Games
2012-11-28,4.045977011494253,Good,Digital_Video_Games
2012-11-29,3.930232558139535,Average,Digital_Video_Games
2012-11-30,3.978260869565217,Good,Digital_Video_Games
2012-12-01,3.72,Average,Digital_Video_Games
2012-12-02,3.6582278481012658,Fair,Digital_Video_Games
2012-12-03,3.752380952380952,Average,Digital_Video_Games
2012-12-04,3.8762886597938144,Average,Digital_Video_Games
2012-12-05,3.8482142857142856,Average,Digital_Video_Games
2012-12-06,4.0,Good,Digital_Video_Games
2012-12-07,4.043478260869565,Good,Digital_Video_Games
2012-12-08,3.8461538461538463,Average,Digital_Video_Games
2012-12-09,3.733333333333333,Average,Digital_Video_Games
2012-12-10,3.8072289156626495,Average,Digital_Video_Games
2012-12-11,4.219047619047619,Good,Digital_Video_Games
2012-12-12,3.872,Average,Digital_Video_Games
2012-12-13,3.863013698630137,Average,Digital_Video_Games
2012-12-14,4.099009900990099,Good,Digital_Video_Games
2012-12-15,3.577319587628866,Fair,Digital_Video_Games
2012-12-16,4.046511627906977,Good,Digital_Video_Games
2012-12-17,4.070796460176991,Good,Digital_Video_Games
2012-12-18,3.951219512195122,Average,Digital_Video_Games
2012-12-19,4.1502890173410405,Good,Digital_Video_Games
2012-12-20,4.080536912751678,Good,Digital_Video_Games
2012-12-21,4.078125,Good,Digital_Video_Games
2012-12-22,3.752577319587629,Average,Digital_Video_Games
2012-12-23,3.9133858267716537,Average,Digital_Video_Games
2012-12-24,4.1847133757961785,Good,Digital_Video_Games
2012-12-25,3.873015873015873,Average,Digital_Video_Games
2012-12-26,3.954081632653061,Average,Digital_Video_Games
2012-12-27,3.8655913978494634,Average,Digital_Video_Games
2012-12-28,3.877094972067039,Average,Digital_Video_Games
2012-12-29,3.606299212598425,Fair,Digital_Video_Games
2012-12-30,3.8645833333333335,Average,Digital_Video_Games
2012-12-31,3.850746268656717,Average,Digital_Video_Games
2013-01-01,3.824427480916031,Average,Digital_Video_Games
2013-01-02,4.178807947019868,Good,Digital_Video_Games
2013-01-03,3.9066666666666663,Average,Digital_Video_Games
2013-01-04,3.8439716312056738,Average,Digital_Video_Games
2013-01-05,3.591549295774648,Fair,Digital_Video_Games
2013-01-06,3.684210526315789,Fair,Digital_Video_Games
2013-01-07,4.042735042735043,Good,Digital_Video_Games
2013-01-08,3.984375,Good,Digital_Video_Games
2013-01-09,3.727272727272727,Average,Digital_Video_Games
2013-01-10,3.893805309734513,Average,Digital_Video_Games
2013-01-11,4.0,Good,Digital_Video_Games
2013-01-12,3.98989898989899,Good,Digital_Video_Games
2013-01-13,3.7777777777777777,Average,Digital_Video_Games
2013-01-14,4.101010101010101,Good,Digital_Video_Games
2013-01-15,4.112676056338028,Good,Digital_Video_Games
2013-01-16,4.117647058823529,Good,Digital_Video_Games
2013-01-17,3.843283582089552,Average,Digital_Video_Games
2013-01-18,4.007042253521127,Good,Digital_Video_Games
2013-01-19,3.9857142857142858,Good,Digital_Video_Games
2013-01-20,3.831578947368421,Average,Digital_Video_Games
2013-01-21,4.142857142857143,Good,Digital_Video_Games
2013-01-22,4.1020408163265305,Good,Digital_Video_Games
2013-01-23,3.942028985507247,Average,Digital_Video_Games
2013-01-24,4.101190476190476,Good,Digital_Video_Games
2013-01-25,4.010471204188482,Good,Digital_Video_Games
2013-01-26,4.029411764705882,Good,Digital_Video_Games
2013-01-27,4.093023255813954,Good,Digital_Video_Games
2013-01-28,4.053398058252427,Good,Digital_Video_Games
2013-01-29,3.815217391304348,Average,Digital_Video_Games
2013-01-30,4.282926829268293,Good,Digital_Video_Games
2013-01-31,3.959731543624161,Average,Digital_Video_Games
2013-02-01,4.130769230769231,Good,Digital_Video_Games
2013-02-02,3.84,Average,Digital_Video_Games
2013-02-03,3.9517241379310346,Average,Digital_Video_Games
2013-02-04,4.1953125,Good,Digital_Video_Games
2013-02-05,3.9705882352941178,Average,Digital_Video_Games
2013-02-06,4.247787610619469,Good,Digital_Video_Games
2013-02-07,4.077669902912621,Good,Digital_Video_Games
2013-02-08,4.016129032258065,Good,Digital_Video_Games
2013-02-09,4.101123595505618,Good,Digital_Video_Games
2013-02-10,3.6732673267326734,Fair,Digital_Video_Games
2013-02-11,4.025,Good,Digital_Video_Games
2013-02-12,3.857142857142857,Average,Digital_Video_Games
2013-02-13,3.910344827586207,Average,Digital_Video_Games
2013-02-14,3.702970297029703,Average,Digital_Video_Games
2013-02-15,3.878787878787879,Average,Digital_Video_Games
2013-02-16,4.122448979591836,Good,Digital_Video_Games
2013-02-17,3.697674418604651,Average,Digital_Video_Games
2013-02-18,4.150375939849624,Good,Digital_Video_Games
2013-02-19,3.947368421052632,Average,Digital_Video_Games
2013-02-20,4.168067226890757,Good,Digital_Video_Games
2013-02-21,3.7016129032258074,Average,Digital_Video_Games
2013-02-22,3.924242424242424,Average,Digital_Video_Games
2013-02-23,3.5491803278688523,Fair,Digital_Video_Games
2013-02-24,3.46875,Fair,Digital_Video_Games
2013-02-25,3.985294117647059,Good,Digital_Video_Games
2013-02-26,4.230769230769231,Good,Digital_Video_Games
2013-02-27,4.078431372549019,Good,Digital_Video_Games
2013-02-28,4.065476190476191,Good,Digital_Video_Games
2013-03-01,4.095238095238095,Good,Digital_Video_Games
2013-03-02,3.976,Good,Digital_Video_Games
2013-03-03,3.9391304347826086,Average,Digital_Video_Games
2013-03-04,4.157894736842105,Good,Digital_Video_Games
2013-03-05,3.42512077294686,Fair,Digital_Video_Games
2013-03-06,2.1933174224343674,Poor,Digital_Video_Games
2013-03-07,1.6328947368421052,Poor,Digital_Video_Games
2013-03-08,1.744712990936556,Poor,Digital_Video_Games
2013-03-09,2.3215434083601285,Poor,Digital_Video_Games
2013-03-10,3.151658767772512,Poor,Digital_Video_Games
2013-03-11,3.235602094240838,Poor,Digital_Video_Games
2013-03-12,3.314465408805032,Fair,Digital_Video_Games
2013-03-13,3.325925925925926,Fair,Digital_Video_Games
2013-03-14,3.385057471264368,Fair,Digital_Video_Games
2013-03-15,3.107692307692308,Poor,Digital_Video_Games
2013-03-16,3.0866141732283463,Poor,Digital_Video_Games
2013-03-17,3.449612403100775,Fair,Digital_Video_Games
2013-03-18,3.707142857142857,Average,Digital_Video_Games
2013-03-19,3.639455782312925,Fair,Digital_Video_Games
2013-03-20,3.72,Average,Digital_Video_Games
2013-03-21,3.90625,Average,Digital_Video_Games
2013-03-22,3.743589743589744,Average,Digital_Video_Games
2013-03-23,3.655555555555555,Fair,Digital_Video_Games
2013-03-24,3.6626506024096384,Fair,Digital_Video_Games
2013-03-25,3.834319526627219,Average,Digital_Video_Games
2013-03-26,3.7465753424657535,Average,Digital_Video_Games
2013-03-27,3.7641509433962255,Average,Digital_Video_Games
2013-03-28,3.727272727272727,Average,Digital_Video_Games
2013-03-29,3.664285714285714,Fair,Digital_Video_Games
2013-03-30,3.751879699248121,Average,Digital_Video_Games
2013-03-31,3.773049645390071,Average,Digital_Video_Games
2013-04-01,3.9865771812080535,Good,Digital_Video_Games
2013-04-02,3.859259259259259,Average,Digital_Video_Games
2013-04-03,3.7902097902097904,Average,Digital_Video_Games
2013-04-04,3.8194444444444446,Average,Digital_Video_Games
2013-04-05,3.9583333333333335,Average,Digital_Video_Games
2013-04-06,3.736363636363636,Average,Digital_Video_Games
2013-04-07,3.175438596491228,Poor,Digital_Video_Games
2013-04-08,3.5964912280701755,Fair,Digital_Video_Games
2013-04-09,3.902439024390244,Average,Digital_Video_Games
2013-04-10,3.479338842975207,Fair,Digital_Video_Games
2013-04-11,3.824561403508772,Average,Digital_Video_Games
2013-04-12,3.742424242424242,Average,Digital_Video_Games
2013-04-13,3.896551724137931,Average,Digital_Video_Games
2013-04-14,3.5638297872340425,Fair,Digital_Video_Games
2013-04-15,3.75,Average,Digital_Video_Games
2013-04-16,3.5342465753424657,Fair,Digital_Video_Games
2013-04-17,4.00625,Good,Digital_Video_Games
2013-04-18,3.8230769230769233,Average,Digital_Video_Games
2013-04-19,3.9615384615384617,Average,Digital_Video_Games
2013-04-20,3.900900900900901,Average,Digital_Video_Games
2013-04-21,3.759036144578314,Average,Digital_Video_Games
2013-04-22,3.9479166666666665,Average,Digital_Video_Games
2013-04-23,3.8380952380952382,Average,Digital_Video_Games
