Time,Rating,Sentiment,Product
2010-12-05,3.2857142857142856,Fair,Mobile_Electronics
2010-12-06,3.3684210526315788,Fair,Mobile_Electronics
2010-12-07,3.7916666666666665,Average,Mobile_Electronics
2010-12-08,3.652173913043478,Average,Mobile_Electronics
2010-12-09,3.523809523809524,Fair,Mobile_Electronics
2010-12-10,3.827586206896552,Average,Mobile_Electronics
2010-12-11,3.526315789473684,Fair,Mobile_Electronics
2010-12-12,4.0,Good,Mobile_Electronics
2010-12-13,4.235294117647059,Good,Mobile_Electronics
2010-12-14,3.96,Good,Mobile_Electronics
2010-12-15,3.45,Fair,Mobile_Electronics
2010-12-16,3.555555555555556,Fair,Mobile_Electronics
2010-12-17,3.684210526315789,Average,Mobile_Electronics
2010-12-18,3.909090909090909,Average,Mobile_Electronics
2010-12-19,3.4444444444444446,Fair,Mobile_Electronics
2010-12-20,3.857142857142857,Average,Mobile_Electronics
2010-12-21,4.038461538461538,Good,Mobile_Electronics
2010-12-22,3.230769230769231,Fair,Mobile_Electronics
2010-12-23,3.8,Average,Mobile_Electronics
2010-12-24,3.789473684210526,Average,Mobile_Electronics
2010-12-25,2.863636363636364,Poor,Mobile_Electronics
2010-12-26,3.3703703703703702,Fair,Mobile_Electronics
2010-12-27,3.3142857142857145,Fair,Mobile_Electronics
2010-12-28,4.0,Good,Mobile_Electronics
2010-12-29,3.5128205128205128,Fair,Mobile_Electronics
2010-12-30,3.8055555555555554,Average,Mobile_Electronics
2010-12-31,3.4285714285714284,Fair,Mobile_Electronics
2011-01-01,3.8181818181818175,Average,Mobile_Electronics
2011-01-02,3.6666666666666665,Average,Mobile_Electronics
2011-01-03,3.5806451612903225,Fair,Mobile_Electronics
2011-01-04,4.0,Good,Mobile_Electronics
2011-01-05,3.4722222222222223,Fair,Mobile_Electronics
2011-01-06,3.806451612903226,Average,Mobile_Electronics
2011-01-07,3.72,Average,Mobile_Electronics
2011-01-08,3.7291666666666665,Average,Mobile_Electronics
2011-01-09,3.8484848484848486,Average,Mobile_Electronics
2011-01-10,3.75,Average,Mobile_Electronics
2011-01-11,3.75,Average,Mobile_Electronics
2011-01-12,4.026315789473684,Good,Mobile_Electronics
2011-01-13,3.9705882352941178,Good,Mobile_Electronics
2011-01-14,3.756756756756757,Average,Mobile_Electronics
2011-01-15,3.851851851851852,Average,Mobile_Electronics
2011-01-16,3.8620689655172415,Average,Mobile_Electronics
2011-01-17,3.727272727272727,Average,Mobile_Electronics
2011-01-18,3.692307692307693,Average,Mobile_Electronics
2011-01-19,3.891304347826087,Average,Mobile_Electronics
2011-01-20,3.675675675675676,Average,Mobile_Electronics
2011-01-21,3.8125,Average,Mobile_Electronics
2011-01-22,3.586206896551724,Fair,Mobile_Electronics
2011-01-23,3.4782608695652173,Fair,Mobile_Electronics
2011-01-24,3.4285714285714284,Fair,Mobile_Electronics
2011-01-25,3.566666666666667,Fair,Mobile_Electronics
2011-01-26,3.8620689655172415,Average,Mobile_Electronics
2011-01-27,4.051282051282051,Good,Mobile_Electronics
2011-01-28,3.8684210526315783,Average,Mobile_Electronics
2011-01-29,4.0,Good,Mobile_Electronics
2011-01-30,3.3823529411764706,Fair,Mobile_Electronics
2011-01-31,3.945945945945946,Good,Mobile_Electronics
2011-02-01,3.5142857142857142,Fair,Mobile_Electronics
2011-02-02,3.727272727272727,Average,Mobile_Electronics
2011-02-03,4.0,Good,Mobile_Electronics
2011-02-04,3.90625,Average,Mobile_Electronics
2011-02-05,4.033333333333333,Good,Mobile_Electronics
2011-02-06,3.458333333333333,Fair,Mobile_Electronics
2011-02-07,3.413793103448276,Fair,Mobile_Electronics
2011-02-08,3.827586206896552,Average,Mobile_Electronics
2011-02-09,3.5384615384615383,Fair,Mobile_Electronics
2011-02-10,3.2857142857142856,Fair,Mobile_Electronics
2011-02-11,3.586206896551724,Fair,Mobile_Electronics
2011-02-12,3.735294117647059,Average,Mobile_Electronics
2011-02-13,3.421052631578948,Fair,Mobile_Electronics
2011-02-14,3.4285714285714284,Fair,Mobile_Electronics
2011-02-15,3.09375,Poor,Mobile_Electronics
2011-02-16,3.807692307692308,Average,Mobile_Electronics
2011-02-17,3.548387096774193,Fair,Mobile_Electronics
2011-02-18,4.083333333333333,Good,Mobile_Electronics
2011-02-19,4.2,Good,Mobile_Electronics
2011-02-20,4.214285714285714,Good,Mobile_Electronics
2011-02-21,4.055555555555555,Good,Mobile_Electronics
2011-02-22,4.03125,Good,Mobile_Electronics
2011-02-23,3.4166666666666665,Fair,Mobile_Electronics
2011-02-24,3.3076923076923075,Fair,Mobile_Electronics
2011-02-25,3.8947368421052633,Average,Mobile_Electronics
2011-02-26,3.684210526315789,Average,Mobile_Electronics
2011-02-27,4.0,Good,Mobile_Electronics
2011-02-28,3.5384615384615383,Fair,Mobile_Electronics
2011-03-01,3.78125,Average,Mobile_Electronics
2011-03-02,3.3703703703703702,Fair,Mobile_Electronics
2011-03-03,3.576923076923077,Fair,Mobile_Electronics
2011-03-04,3.619047619047619,Average,Mobile_Electronics
2011-03-05,3.935483870967742,Good,Mobile_Electronics
2011-03-06,3.95,Good,Mobile_Electronics
2011-03-07,3.939393939393939,Good,Mobile_Electronics
2011-03-08,4.129032258064516,Good,Mobile_Electronics
2011-03-09,3.8,Average,Mobile_Electronics
2011-03-10,2.857142857142857,Poor,Mobile_Electronics
2011-03-11,4.04,Good,Mobile_Electronics
2011-03-12,4.0,Good,Mobile_Electronics
2011-03-13,3.2,Fair,Mobile_Electronics
2011-03-14,2.925925925925926,Poor,Mobile_Electronics
2011-03-15,3.742857142857143,Average,Mobile_Electronics
2011-03-16,3.6296296296296298,Average,Mobile_Electronics
2011-03-17,4.190476190476191,Good,Mobile_Electronics
2011-03-18,3.647058823529412,Average,Mobile_Electronics
2011-03-19,3.7222222222222223,Average,Mobile_Electronics
2011-03-20,3.4,Fair,Mobile_Electronics
2011-03-21,4.066666666666666,Good,Mobile_Electronics
2011-03-22,3.4,Fair,Mobile_Electronics
2011-03-23,3.6875,Average,Mobile_Electronics
2011-03-24,3.789473684210526,Average,Mobile_Electronics
2011-03-25,3.590909090909091,Average,Mobile_Electronics
2011-03-26,3.9047619047619047,Average,Mobile_Electronics
2011-03-27,4.0,Good,Mobile_Electronics
2011-03-28,3.6818181818181817,Average,Mobile_Electronics
2011-03-29,3.84,Average,Mobile_Electronics
2011-03-30,4.105263157894737,Good,Mobile_Electronics
2011-03-31,4.096774193548387,Good,Mobile_Electronics
2011-04-01,3.571428571428572,Fair,Mobile_Electronics
2011-04-02,3.9047619047619047,Average,Mobile_Electronics
2011-04-03,4.0,Good,Mobile_Electronics
2011-04-04,3.607142857142857,Average,Mobile_Electronics
2011-04-05,3.8378378378378377,Average,Mobile_Electronics
2011-04-06,3.863636363636364,Average,Mobile_Electronics
2011-04-07,3.851851851851852,Average,Mobile_Electronics
2011-04-08,4.047619047619048,Good,Mobile_Electronics
2011-04-09,3.6538461538461537,Average,Mobile_Electronics
2011-04-10,3.88,Average,Mobile_Electronics
2011-04-11,3.1724137931034484,Fair,Mobile_Electronics
2011-04-12,4.125,Good,Mobile_Electronics
2011-04-13,3.21875,Fair,Mobile_Electronics
2011-04-14,4.32,Good,Mobile_Electronics
2011-04-15,4.172413793103448,Good,Mobile_Electronics
2011-04-16,3.814814814814815,Average,Mobile_Electronics
2011-04-17,3.692307692307693,Average,Mobile_Electronics
2011-04-18,4.25,Good,Mobile_Electronics
2011-04-19,3.8666666666666663,Average,Mobile_Electronics
2011-04-20,3.264705882352941,Fair,Mobile_Electronics
2011-04-21,3.6206896551724137,Average,Mobile_Electronics
2011-04-22,4.404761904761905,Excellent,Mobile_Electronics
2011-04-23,3.48,Fair,Mobile_Electronics
2011-04-24,3.7083333333333335,Average,Mobile_Electronics
2011-04-25,3.88,Average,Mobile_Electronics
2011-04-26,3.9615384615384617,Good,Mobile_Electronics
2011-04-27,2.5,Poor,Mobile_Electronics
2011-04-28,4.333333333333333,Good,Mobile_Electronics
2011-04-29,4.25,Good,Mobile_Electronics
2011-04-30,3.4444444444444446,Fair,Mobile_Electronics
2011-05-01,3.9047619047619047,Average,Mobile_Electronics
2011-05-02,3.6,Average,Mobile_Electronics
2011-05-03,3.6296296296296298,Average,Mobile_Electronics
2011-05-04,4.166666666666667,Good,Mobile_Electronics
2011-05-05,3.2777777777777777,Fair,Mobile_Electronics
2011-05-06,3.952380952380953,Good,Mobile_Electronics
2011-05-07,4.055555555555555,Good,Mobile_Electronics
2011-05-08,3.5454545454545454,Fair,Mobile_Electronics
2011-05-09,3.78125,Average,Mobile_Electronics
2011-05-10,3.821428571428572,Average,Mobile_Electronics
2011-05-11,3.4,Fair,Mobile_Electronics
2011-05-12,3.5789473684210527,Fair,Mobile_Electronics
2011-05-13,4.1875,Good,Mobile_Electronics
2011-05-14,4.705882352941177,Excellent,Mobile_Electronics
2011-05-15,3.263157894736842,Fair,Mobile_Electronics
2011-05-16,3.9047619047619047,Average,Mobile_Electronics
2011-05-17,3.6666666666666665,Average,Mobile_Electronics
2011-05-18,3.952380952380953,Good,Mobile_Electronics
2011-05-19,3.1153846153846154,Fair,Mobile_Electronics
2011-05-20,3.12,Fair,Mobile_Electronics
2011-05-21,4.0,Good,Mobile_Electronics
2011-05-22,3.5,Fair,Mobile_Electronics
2011-05-23,3.4642857142857144,Fair,Mobile_Electronics
2011-05-24,3.5185185185185186,Fair,Mobile_Electronics
2011-05-25,3.923076923076923,Good,Mobile_Electronics
2011-05-26,3.3043478260869565,Fair,Mobile_Electronics
2011-05-27,3.782608695652174,Average,Mobile_Electronics
2011-05-28,3.3684210526315788,Fair,Mobile_Electronics
2011-05-29,4.214285714285714,Good,Mobile_Electronics
2011-05-30,4.333333333333333,Good,Mobile_Electronics
2011-05-31,3.5789473684210527,Fair,Mobile_Electronics
2011-06-01,3.8461538461538463,Average,Mobile_Electronics
2011-06-02,3.3461538461538463,Fair,Mobile_Electronics
2011-06-03,3.555555555555556,Fair,Mobile_Electronics
2011-06-04,4.047619047619048,Good,Mobile_Electronics
2011-06-05,3.8125,Average,Mobile_Electronics
2011-06-06,4.074074074074074,Good,Mobile_Electronics
2011-06-07,4.0,Good,Mobile_Electronics
2011-06-08,2.95,Poor,Mobile_Electronics
2011-06-09,2.95,Poor,Mobile_Electronics
2011-06-10,3.7083333333333335,Average,Mobile_Electronics
2011-06-11,3.684210526315789,Average,Mobile_Electronics
2011-06-12,3.7916666666666665,Average,Mobile_Electronics
2011-06-13,3.6666666666666665,Average,Mobile_Electronics
2011-06-14,3.5,Fair,Mobile_Electronics
2011-06-15,4.375,Good,Mobile_Electronics
2011-06-16,3.8666666666666663,Average,Mobile_Electronics
2011-06-17,3.4482758620689653,Fair,Mobile_Electronics
2011-06-18,3.9444444444444446,Good,Mobile_Electronics
2011-06-19,4.294117647058823,Good,Mobile_Electronics
2011-06-20,4.033333333333333,Good,Mobile_Electronics
2011-06-21,3.5,Fair,Mobile_Electronics
2011-06-22,3.1333333333333333,Fair,Mobile_Electronics
2011-06-23,4.0,Good,Mobile_Electronics
2011-06-24,3.5,Fair,Mobile_Electronics
2011-06-25,3.88,Average,Mobile_Electronics
2011-06-26,3.388888888888889,Fair,Mobile_Electronics
2011-06-27,3.633333333333333,Average,Mobile_Electronics
2011-06-28,3.2222222222222223,Fair,Mobile_Electronics
2011-06-29,3.695652173913044,Average,Mobile_Electronics
2011-06-30,3.633333333333333,Average,Mobile_Electronics
2011-07-01,3.8461538461538463,Average,Mobile_Electronics
2011-07-02,4.411764705882353,Excellent,Mobile_Electronics
2011-07-03,3.875,Average,Mobile_Electronics
2011-07-04,4.368421052631579,Good,Mobile_Electronics
2011-07-05,3.71875,Average,Mobile_Electronics
2011-07-06,3.863636363636364,Average,Mobile_Electronics
2011-07-07,2.88,Poor,Mobile_Electronics
2011-07-08,4.03125,Good,Mobile_Electronics
2011-07-09,3.4166666666666665,Fair,Mobile_Electronics
2011-07-10,4.2,Good,Mobile_Electronics
2011-07-11,3.2058823529411766,Fair,Mobile_Electronics
2011-07-12,3.269230769230769,Fair,Mobile_Electronics
2011-07-13,3.290322580645161,Fair,Mobile_Electronics
2011-07-14,3.5172413793103448,Fair,Mobile_Electronics
2011-07-15,3.423076923076923,Fair,Mobile_Electronics
2011-07-16,2.7777777777777777,Poor,Mobile_Electronics
2011-07-17,3.5454545454545454,Fair,Mobile_Electronics
2011-07-18,3.756756756756757,Average,Mobile_Electronics
2011-07-19,3.5128205128205128,Fair,Mobile_Electronics
2011-07-20,3.4516129032258065,Fair,Mobile_Electronics
2011-07-21,3.6944444444444446,Average,Mobile_Electronics
2011-07-22,4.129032258064516,Good,Mobile_Electronics
2011-07-23,3.625,Average,Mobile_Electronics
2011-07-24,4.066666666666666,Good,Mobile_Electronics
2011-07-25,3.730769230769231,Average,Mobile_Electronics
2011-07-26,3.4615384615384617,Fair,Mobile_Electronics
2011-07-27,4.0,Good,Mobile_Electronics
2011-07-28,3.962962962962963,Good,Mobile_Electronics
2011-07-29,3.9130434782608696,Average,Mobile_Electronics
2011-07-30,3.52,Fair,Mobile_Electronics
2011-07-31,4.32,Good,Mobile_Electronics
2011-08-01,3.55,Fair,Mobile_Electronics
2011-08-02,3.4166666666666665,Fair,Mobile_Electronics
2011-08-03,3.4285714285714284,Fair,Mobile_Electronics
2011-08-04,3.2,Fair,Mobile_Electronics
2011-08-05,4.230769230769231,Good,Mobile_Electronics
2011-08-06,3.909090909090909,Average,Mobile_Electronics
2011-08-07,3.75,Average,Mobile_Electronics
2011-08-08,4.0606060606060606,Good,Mobile_Electronics
2011-08-09,4.03030303030303,Good,Mobile_Electronics
2011-08-10,3.6774193548387095,Average,Mobile_Electronics
2011-08-11,3.071428571428572,Poor,Mobile_Electronics
2011-08-12,4.0,Good,Mobile_Electronics
2011-08-13,3.875,Average,Mobile_Electronics
2011-08-14,3.5,Fair,Mobile_Electronics
2011-08-15,4.0285714285714285,Good,Mobile_Electronics
2011-08-16,3.821428571428572,Average,Mobile_Electronics
2011-08-17,4.333333333333333,Good,Mobile_Electronics
2011-08-18,3.9743589743589753,Good,Mobile_Electronics
2011-08-19,4.0638297872340425,Good,Mobile_Electronics
2011-08-20,4.129032258064516,Good,Mobile_Electronics
2011-08-21,3.84375,Average,Mobile_Electronics
2011-08-22,3.9444444444444446,Good,Mobile_Electronics
2011-08-23,3.8378378378378377,Average,Mobile_Electronics
2011-08-24,3.8378378378378377,Average,Mobile_Electronics
2011-08-25,4.162162162162162,Good,Mobile_Electronics
2011-08-26,3.577777777777778,Fair,Mobile_Electronics
2011-08-27,4.125,Good,Mobile_Electronics
2011-08-28,3.6,Average,Mobile_Electronics
2011-08-29,3.096774193548387,Poor,Mobile_Electronics
2011-08-30,3.85,Average,Mobile_Electronics
2011-08-31,3.8285714285714287,Average,Mobile_Electronics
2011-09-01,4.0,Good,Mobile_Electronics
2011-09-02,3.864864864864865,Average,Mobile_Electronics
2011-09-03,3.526315789473684,Fair,Mobile_Electronics
2011-09-04,3.235294117647059,Fair,Mobile_Electronics
2011-09-05,3.8260869565217392,Average,Mobile_Electronics
2011-09-06,3.65,Average,Mobile_Electronics
2011-09-07,3.825,Average,Mobile_Electronics
2011-09-08,3.690476190476191,Average,Mobile_Electronics
2011-09-09,3.875,Average,Mobile_Electronics
2011-09-10,3.4761904761904763,Fair,Mobile_Electronics
2011-09-11,3.8857142857142857,Average,Mobile_Electronics
2011-09-12,3.689655172413793,Average,Mobile_Electronics
2011-09-13,4.066666666666666,Good,Mobile_Electronics
2011-09-14,4.0256410256410255,Good,Mobile_Electronics
2011-09-15,4.16,Good,Mobile_Electronics
2011-09-16,3.636363636363636,Average,Mobile_Electronics
2011-09-17,3.8666666666666663,Average,Mobile_Electronics
2011-09-18,3.1333333333333333,Fair,Mobile_Electronics
2011-09-19,3.911764705882353,Average,Mobile_Electronics
2011-09-20,4.057142857142857,Good,Mobile_Electronics
2011-09-21,3.735294117647059,Average,Mobile_Electronics
2011-09-22,3.8947368421052633,Average,Mobile_Electronics
2011-09-23,3.783783783783784,Average,Mobile_Electronics
2011-09-24,3.888888888888889,Average,Mobile_Electronics
2011-09-25,4.153846153846154,Good,Mobile_Electronics
2011-09-26,3.878787878787879,Average,Mobile_Electronics
2011-09-27,4.054054054054054,Good,Mobile_Electronics
2011-09-28,4.128205128205129,Good,Mobile_Electronics
2011-09-29,4.035714285714286,Good,Mobile_Electronics
2011-09-30,3.0277777777777777,Poor,Mobile_Electronics
2011-10-01,3.4,Fair,Mobile_Electronics
2011-10-02,3.914285714285714,Average,Mobile_Electronics
2011-10-03,3.644444444444445,Average,Mobile_Electronics
2011-10-04,3.4,Fair,Mobile_Electronics
2011-10-05,3.8,Average,Mobile_Electronics
2011-10-06,3.675,Average,Mobile_Electronics
2011-10-07,3.107142857142857,Fair,Mobile_Electronics
2011-10-08,3.765957446808511,Average,Mobile_Electronics
2011-10-09,3.638888888888889,Average,Mobile_Electronics
2011-10-10,3.725,Average,Mobile_Electronics
2011-10-11,3.59375,Average,Mobile_Electronics
2011-10-12,4.0,Good,Mobile_Electronics
2011-10-13,3.689655172413793,Average,Mobile_Electronics
2011-10-14,3.9583333333333335,Good,Mobile_Electronics
2011-10-15,3.696969696969697,Average,Mobile_Electronics
2011-10-16,3.933333333333333,Good,Mobile_Electronics
2011-10-17,3.8484848484848486,Average,Mobile_Electronics
2011-10-18,3.842105263157895,Average,Mobile_Electronics
2011-10-19,3.5135135135135136,Fair,Mobile_Electronics
2011-10-20,3.357142857142857,Fair,Mobile_Electronics
2011-10-21,3.733333333333333,Average,Mobile_Electronics
2011-10-22,3.857142857142857,Average,Mobile_Electronics
2011-10-23,3.68,Average,Mobile_Electronics
2011-10-24,3.870967741935484,Average,Mobile_Electronics
2011-10-25,3.842105263157895,Average,Mobile_Electronics
2011-10-26,3.807692307692308,Average,Mobile_Electronics
2011-10-27,3.842105263157895,Average,Mobile_Electronics
2011-10-28,3.392857142857143,Fair,Mobile_Electronics
2011-10-29,3.6875,Average,Mobile_Electronics
2011-10-30,3.642857142857143,Average,Mobile_Electronics
2011-10-31,4.08,Good,Mobile_Electronics
2011-11-01,4.178571428571429,Good,Mobile_Electronics
2011-11-02,3.9813084112149535,Good,Mobile_Electronics
2011-11-03,4.033707865168539,Good,Mobile_Electronics
2011-11-04,4.1020408163265305,Good,Mobile_Electronics
2011-11-05,3.555555555555556,Fair,Mobile_Electronics
2011-11-06,3.310344827586207,Fair,Mobile_Electronics
2011-11-07,3.75,Average,Mobile_Electronics
2011-11-08,3.5625,Fair,Mobile_Electronics
2011-11-09,4.096069868995633,Good,Mobile_Electronics
2011-11-10,4.0978260869565215,Good,Mobile_Electronics
2011-11-11,3.823529411764706,Average,Mobile_Electronics
2011-11-12,4.055555555555555,Good,Mobile_Electronics
2011-11-13,4.042553191489362,Good,Mobile_Electronics
2011-11-14,3.755102040816327,Average,Mobile_Electronics
2011-11-15,4.070422535211268,Good,Mobile_Electronics
2011-11-16,4.224137931034483,Good,Mobile_Electronics
2011-11-17,4.105263157894737,Good,Mobile_Electronics
2011-11-18,3.101449275362319,Poor,Mobile_Electronics
2011-11-19,3.644444444444445,Average,Mobile_Electronics
2011-11-20,3.8780487804878048,Average,Mobile_Electronics
2011-11-21,3.757575757575758,Average,Mobile_Electronics
2011-11-22,3.358490566037736,Fair,Mobile_Electronics
2011-11-23,3.6216216216216215,Average,Mobile_Electronics
2011-11-24,3.4761904761904763,Fair,Mobile_Electronics
2011-11-25,3.914893617021277,Average,Mobile_Electronics
2011-11-26,3.1818181818181817,Fair,Mobile_Electronics
2011-11-27,3.333333333333333,Fair,Mobile_Electronics
2011-11-28,3.5,Fair,Mobile_Electronics
2011-11-29,3.1129032258064515,Fair,Mobile_Electronics
2011-11-30,3.0,Poor,Mobile_Electronics
2011-12-01,2.825,Poor,Mobile_Electronics
2011-12-02,3.0,Poor,Mobile_Electronics
2011-12-03,3.1379310344827585,Fair,Mobile_Electronics
2011-12-04,3.333333333333333,Fair,Mobile_Electronics
2011-12-05,3.4339622641509435,Fair,Mobile_Electronics
2011-12-06,3.060606060606061,Poor,Mobile_Electronics
2011-12-07,3.557377049180328,Fair,Mobile_Electronics
2011-12-08,3.506849315068493,Fair,Mobile_Electronics
2011-12-09,3.413793103448276,Fair,Mobile_Electronics
2011-12-10,3.8,Average,Mobile_Electronics
2011-12-11,3.0789473684210527,Poor,Mobile_Electronics
2011-12-12,3.207547169811321,Fair,Mobile_Electronics
2011-12-13,3.6,Average,Mobile_Electronics
2011-12-14,3.7906976744186047,Average,Mobile_Electronics
2011-12-15,3.431372549019608,Fair,Mobile_Electronics
2011-12-16,3.764705882352941,Average,Mobile_Electronics
2011-12-17,3.238095238095238,Fair,Mobile_Electronics
2011-12-18,3.4054054054054053,Fair,Mobile_Electronics
2011-12-19,3.571428571428572,Fair,Mobile_Electronics
2011-12-20,2.942857142857143,Poor,Mobile_Electronics
2011-12-21,3.689655172413793,Average,Mobile_Electronics
2011-12-22,3.857142857142857,Average,Mobile_Electronics
2011-12-23,4.113636363636363,Good,Mobile_Electronics
2011-12-24,3.657894736842105,Average,Mobile_Electronics
2011-12-25,3.3846153846153846,Fair,Mobile_Electronics
2011-12-26,3.4444444444444446,Fair,Mobile_Electronics
2011-12-27,3.4722222222222223,Fair,Mobile_Electronics
2011-12-28,3.388888888888889,Fair,Mobile_Electronics
2011-12-29,3.7,Average,Mobile_Electronics
2011-12-30,3.891566265060241,Average,Mobile_Electronics
2011-12-31,3.579710144927536,Fair,Mobile_Electronics
2012-01-01,3.4782608695652173,Fair,Mobile_Electronics
2012-01-02,4.017857142857143,Good,Mobile_Electronics
2012-01-03,3.5538461538461537,Fair,Mobile_Electronics
2012-01-04,3.867469879518072,Average,Mobile_Electronics
2012-01-05,3.8666666666666663,Average,Mobile_Electronics
2012-01-06,3.649122807017544,Average,Mobile_Electronics
2012-01-07,3.607142857142857,Average,Mobile_Electronics
2012-01-08,3.9056603773584895,Average,Mobile_Electronics
2012-01-09,3.5166666666666666,Fair,Mobile_Electronics
2012-01-10,3.898550724637681,Average,Mobile_Electronics
2012-01-11,3.6296296296296298,Average,Mobile_Electronics
2012-01-12,3.65625,Average,Mobile_Electronics
2012-01-13,3.75,Average,Mobile_Electronics
2012-01-14,3.75,Average,Mobile_Electronics
2012-01-15,3.488372093023256,Fair,Mobile_Electronics
2012-01-16,3.55,Fair,Mobile_Electronics
2012-01-17,3.263157894736842,Fair,Mobile_Electronics
2012-01-18,3.753846153846154,Average,Mobile_Electronics
2012-01-19,3.5106382978723403,Fair,Mobile_Electronics
2012-01-20,3.609756097560976,Average,Mobile_Electronics
2012-01-21,3.065217391304348,Poor,Mobile_Electronics
2012-01-22,3.6666666666666665,Average,Mobile_Electronics
2012-01-23,3.907692307692308,Average,Mobile_Electronics
2012-01-24,3.4878048780487805,Fair,Mobile_Electronics
2012-01-25,3.475,Fair,Mobile_Electronics
2012-01-26,3.467741935483871,Fair,Mobile_Electronics
2012-01-27,3.3043478260869565,Fair,Mobile_Electronics
2012-01-28,3.8666666666666663,Average,Mobile_Electronics
2012-01-29,3.590909090909091,Average,Mobile_Electronics
2012-01-30,3.925925925925926,Good,Mobile_Electronics
2012-01-31,3.92,Good,Mobile_Electronics
2012-02-01,3.488372093023256,Fair,Mobile_Electronics
2012-02-02,3.75,Average,Mobile_Electronics
2012-02-03,3.2432432432432434,Fair,Mobile_Electronics
2012-02-04,4.108108108108108,Good,Mobile_Electronics
2012-02-05,3.838709677419355,Average,Mobile_Electronics
2012-02-06,3.489795918367347,Fair,Mobile_Electronics
2012-02-07,3.5869565217391304,Fair,Mobile_Electronics
2012-02-08,3.421052631578948,Fair,Mobile_Electronics
2012-02-09,3.644444444444445,Average,Mobile_Electronics
2012-02-10,3.659090909090909,Average,Mobile_Electronics
2012-02-11,3.763157894736842,Average,Mobile_Electronics
2012-02-12,3.8780487804878048,Average,Mobile_Electronics
2012-02-13,3.48936170212766,Fair,Mobile_Electronics
2012-02-14,3.2790697674418605,Fair,Mobile_Electronics
2012-02-15,3.333333333333333,Fair,Mobile_Electronics
2012-02-16,3.3783783783783785,Fair,Mobile_Electronics
2012-02-17,3.757575757575758,Average,Mobile_Electronics
2012-02-18,4.0,Good,Mobile_Electronics
2012-02-19,3.88,Average,Mobile_Electronics
2012-02-20,3.4857142857142858,Fair,Mobile_Electronics
2012-02-21,3.5853658536585367,Fair,Mobile_Electronics
2012-02-22,4.057142857142857,Good,Mobile_Electronics
2012-02-23,3.959183673469388,Good,Mobile_Electronics
2012-02-24,3.9210526315789473,Good,Mobile_Electronics
2012-02-25,2.903225806451613,Poor,Mobile_Electronics
2012-02-26,4.162162162162162,Good,Mobile_Electronics
2012-02-27,4.0,Good,Mobile_Electronics
2012-02-28,3.3870967741935485,Fair,Mobile_Electronics
2012-02-29,3.45,Fair,Mobile_Electronics
2012-03-01,3.58,Fair,Mobile_Electronics
2012-03-02,3.4186046511627906,Fair,Mobile_Electronics
2012-03-03,3.647058823529412,Average,Mobile_Electronics
2012-03-04,4.0,Good,Mobile_Electronics
2012-03-05,3.36,Fair,Mobile_Electronics
2012-03-06,3.857142857142857,Average,Mobile_Electronics
2012-03-07,3.76,Average,Mobile_Electronics
2012-03-08,3.633333333333333,Average,Mobile_Electronics
2012-03-09,2.76,Poor,Mobile_Electronics
2012-03-10,3.25,Fair,Mobile_Electronics
2012-03-11,3.6538461538461537,Average,Mobile_Electronics
2012-03-12,3.6666666666666665,Average,Mobile_Electronics
2012-03-13,3.2181818181818183,Fair,Mobile_Electronics
2012-03-14,3.6486486486486487,Average,Mobile_Electronics
2012-03-15,3.65,Average,Mobile_Electronics
2012-03-16,3.489795918367347,Fair,Mobile_Electronics
2012-03-17,3.764705882352941,Average,Mobile_Electronics
2012-03-18,4.176470588235294,Good,Mobile_Electronics
2012-03-19,3.8,Average,Mobile_Electronics
2012-03-20,3.358974358974359,Fair,Mobile_Electronics
2012-03-21,3.8484848484848486,Average,Mobile_Electronics
2012-03-22,3.595238095238096,Average,Mobile_Electronics
2012-03-23,3.576923076923077,Fair,Mobile_Electronics
2012-03-24,3.821428571428572,Average,Mobile_Electronics
2012-03-25,3.8260869565217392,Average,Mobile_Electronics
2012-03-26,3.8297872340425534,Average,Mobile_Electronics
2012-03-27,3.870967741935484,Average,Mobile_Electronics
2012-03-28,3.4074074074074074,Fair,Mobile_Electronics
2012-03-29,3.4615384615384617,Fair,Mobile_Electronics
2012-03-30,3.827586206896552,Average,Mobile_Electronics
2012-03-31,3.523809523809524,Fair,Mobile_Electronics
2012-04-01,3.48,Fair,Mobile_Electronics
2012-04-02,3.2222222222222223,Fair,Mobile_Electronics
2012-04-03,3.6296296296296298,Average,Mobile_Electronics
2012-04-04,3.257142857142857,Fair,Mobile_Electronics
2012-04-05,3.414634146341464,Fair,Mobile_Electronics
2012-04-06,3.5,Fair,Mobile_Electronics
2012-04-07,3.3461538461538463,Fair,Mobile_Electronics
2012-04-08,4.125,Good,Mobile_Electronics
2012-04-09,4.105263157894737,Good,Mobile_Electronics
2012-04-10,3.4565217391304346,Fair,Mobile_Electronics
2012-04-11,3.696969696969697,Average,Mobile_Electronics
2012-04-12,4.17948717948718,Good,Mobile_Electronics
2012-04-13,3.5588235294117645,Fair,Mobile_Electronics
2012-04-14,3.2580645161290325,Fair,Mobile_Electronics
2012-04-15,4.333333333333333,Good,Mobile_Electronics
2012-04-16,4.071428571428571,Good,Mobile_Electronics
2012-04-17,4.419354838709677,Excellent,Mobile_Electronics
2012-04-18,3.5217391304347827,Fair,Mobile_Electronics
2012-04-19,3.9210526315789473,Good,Mobile_Electronics
2012-04-20,3.6486486486486487,Average,Mobile_Electronics
