Time,Rating,Sentiment,Product
2010-03,3.83030303030303,Average,Digital_Video_Games
2010-04,3.711764705882353,Fair,Digital_Video_Games
2010-05,3.5308641975308643,Fair,Digital_Video_Games
2010-06,3.668831168831169,Fair,Digital_Video_Games
2010-07,3.841463414634146,Average,Digital_Video_Games
2010-08,3.715025906735751,Fair,Digital_Video_Games
2010-09,3.766169154228856,Average,Digital_Video_Games
2010-10,3.626984126984127,Fair,Digital_Video_Games
2010-11,3.715355805243446,Fair,Digital_Video_Games
2010-12,3.7586206896551726,Average,Digital_Video_Games
2011-01,3.6539196940726577,Fair,Digital_Video_Games
2011-02,3.664302600472813,Fair,Digital_Video_Games
2011-03,3.754491017964072,Average,Digital_Video_Games
2011-04,3.693965517241379,Fair,Digital_Video_Games
2011-05,3.7210084033613446,Average,Digital_Video_Games
2011-06,3.664335664335664,Fair,Digital_Video_Games
2011-07,3.77737881508079,Average,Digital_Video_Games
2011-08,3.6859504132231407,Fair,Digital_Video_Games
2011-09,3.779104477611941,Average,Digital_Video_Games
2011-10,3.5784190715181934,Fair,Digital_Video_Games
2011-11,3.490523968784838,Fair,Digital_Video_Games
2011-12,3.5317307692307693,Fair,Digital_Video_Games
2012-01,3.46480231436837,Fair,Digital_Video_Games
2012-02,3.6494312306101344,Fair,Digital_Video_Games
2012-03,3.3687258687258685,Poor,Digital_Video_Games
2012-04,3.5048732943469787,Fair,Digital_Video_Games
2012-05,3.553,Fair,Digital_Video_Games
2012-06,3.469005847953216,Fair,Digital_Video_Games
2012-07,3.6330128205128207,Fair,Digital_Video_Games
2012-08,3.610202117420597,Fair,Digital_Video_Games
2012-09,3.62648401826484,Fair,Digital_Video_Games
2012-10,3.764578833693304,Average,Digital_Video_Games
2012-11,3.8223327305605785,Average,Digital_Video_Games
2012-12,3.916868442292171,Good,Digital_Video_Games
2013-01,3.9838895281933255,Good,Digital_Video_Games
2013-02,3.965880893300248,Good,Digital_Video_Games
2013-03,2.99304520615996,Poor,Digital_Video_Games
2013-04,3.779558512246749,Average,Digital_Video_Games
2013-05,3.825008056719304,Average,Digital_Video_Games
2013-06,3.904510108864697,Good,Digital_Video_Games
2013-07,3.906419674225487,Good,Digital_Video_Games
2013-08,3.930659025787965,Good,Digital_Video_Games
2013-09,3.845031545741325,Average,Digital_Video_Games
2013-10,3.943068510775169,Good,Digital_Video_Games
2013-11,3.568551236749117,Fair,Digital_Video_Games
2013-12,3.841977309562399,Average,Digital_Video_Games
2014-01,4.010018214936248,Good,Digital_Video_Games
2014-02,3.868101545253863,Average,Digital_Video_Games
2014-03,3.965254014214267,Good,Digital_Video_Games
2014-04,3.8352981969486826,Average,Digital_Video_Games
2014-05,3.78517397881997,Average,Digital_Video_Games
2014-06,3.8415584415584414,Average,Digital_Video_Games
2014-07,4.009566968781471,Good,Digital_Video_Games
2014-08,4.033324153125861,Good,Digital_Video_Games
2014-09,3.98503081890226,Good,Digital_Video_Games
2014-10,4.079797695982017,Good,Digital_Video_Games
2014-11,3.890769230769231,Average,Digital_Video_Games
2014-12,3.9124571917808217,Good,Digital_Video_Games
2015-01,4.022138680033417,Good,Digital_Video_Games
2015-02,4.024024024024024,Good,Digital_Video_Games
2015-03,4.089808496588158,Good,Digital_Video_Games
2015-04,3.984420928865373,Good,Digital_Video_Games
2015-05,3.964894684052157,Good,Digital_Video_Games
2015-06,3.9971227621483374,Good,Digital_Video_Games
2015-07,4.056818181818182,Good,Digital_Video_Games
2015-08,4.048641819330386,Good,Digital_Video_Games
1999-06,3.4444444444444446,Poor,Electronics
1999-07,3.642857142857143,Fair,Electronics
1999-08,3.9574468085106393,Good,Electronics
1999-09,4.0625,Good,Electronics
1999-10,4.054347826086956,Good,Electronics
1999-11,3.984848484848485,Good,Electronics
1999-12,3.878787878787879,Average,Electronics
2000-01,3.887755102040817,Average,Electronics
2000-02,3.87192118226601,Average,Electronics
2000-03,3.826612903225808,Average,Electronics
2000-04,3.8544061302681993,Average,Electronics
2000-05,3.967930029154519,Good,Electronics
2000-06,4.113636363636363,Good,Electronics
2000-07,4.094713656387666,Good,Electronics
2000-08,3.955263157894737,Good,Electronics
2000-09,3.857142857142857,Average,Electronics
2000-10,3.982300884955752,Good,Electronics
2000-11,4.005208333333333,Good,Electronics
2000-12,3.8993055555555554,Average,Electronics
2001-01,3.765957446808511,Fair,Electronics
2001-02,3.807692307692308,Average,Electronics
2001-03,3.744360902255639,Fair,Electronics
2001-04,3.8588235294117648,Average,Electronics
2001-05,3.654411764705882,Fair,Electronics
2001-06,3.782909930715936,Fair,Electronics
2001-07,3.696759259259259,Fair,Electronics
2001-08,3.701793721973094,Fair,Electronics
2001-09,3.7590673575129534,Fair,Electronics
2001-10,3.8955916473317855,Average,Electronics
2001-11,3.721340388007055,Fair,Electronics
2001-12,3.653061224489796,Fair,Electronics
2002-01,3.507751937984496,Poor,Electronics
2002-02,3.5026833631484795,Poor,Electronics
2002-03,3.621323529411765,Fair,Electronics
2002-04,3.540642722117202,Poor,Electronics
2002-05,3.637254901960784,Fair,Electronics
2002-06,3.691552062868369,Fair,Electronics
2002-07,3.646153846153846,Fair,Electronics
2002-08,3.697624190064795,Fair,Electronics
2002-09,3.768916155419223,Fair,Electronics
2002-10,3.615384615384616,Fair,Electronics
2002-11,3.718270571827057,Fair,Electronics
2002-12,3.5812562313060816,Poor,Electronics
2003-01,3.527001862197393,Poor,Electronics
2003-02,3.6519823788546257,Fair,Electronics
2003-03,3.554878048780488,Poor,Electronics
2003-04,3.6808510638297873,Fair,Electronics
2003-05,3.7169540229885056,Fair,Electronics
2003-06,3.753824756606398,Fair,Electronics
2003-07,3.7156208277703606,Fair,Electronics
2003-08,3.682519280205656,Fair,Electronics
2003-09,3.57703081232493,Poor,Electronics
2003-10,3.502551020408163,Poor,Electronics
2003-11,3.438722966014418,Poor,Electronics
2003-12,3.626854599406528,Fair,Electronics
2004-01,3.459053343350864,Poor,Electronics
2004-02,3.422836752899197,Poor,Electronics
2004-03,3.500452488687783,Poor,Electronics
2004-04,3.5335892514395395,Poor,Electronics
2004-05,3.539313399778516,Poor,Electronics
2004-06,3.580844490216272,Poor,Electronics
2004-07,3.4717514124293785,Poor,Electronics
2004-08,3.518957345971564,Poor,Electronics
2004-09,3.5977011494252875,Poor,Electronics
2004-10,3.564516129032258,Poor,Electronics
2004-11,3.596842105263158,Poor,Electronics
2004-12,3.5795306388526726,Poor,Electronics
2005-01,3.614749262536873,Fair,Electronics
2005-02,3.612289685442575,Fair,Electronics
2005-03,3.635703918722786,Fair,Electronics
2005-04,3.5953757225433525,Poor,Electronics
2005-05,3.571556350626118,Poor,Electronics
2005-06,3.502948609941028,Poor,Electronics
2005-07,3.660598179453836,Fair,Electronics
2005-08,3.788379983036472,Fair,Electronics
2005-09,3.805643879173291,Average,Electronics
2005-10,3.692197906755471,Fair,Electronics
2005-11,3.5417515274949083,Poor,Electronics
2005-12,3.4700696055684457,Poor,Electronics
2006-01,3.581513828238719,Poor,Electronics
2006-02,3.7285765507350304,Fair,Electronics
2006-03,3.7881619937694704,Fair,Electronics
2006-04,3.5767790262172285,Poor,Electronics
2006-05,3.591123066577001,Poor,Electronics
2006-06,3.549272116461366,Poor,Electronics
2006-07,3.834335086401202,Average,Electronics
2006-08,3.796688741721854,Fair,Electronics
2006-09,3.538853503184713,Poor,Electronics
2006-10,3.526086956521739,Poor,Electronics
2006-11,3.870856011875309,Average,Electronics
2006-12,3.606190622126877,Poor,Electronics
2007-01,4.000093580385551,Good,Electronics
2007-02,3.925356750823271,Average,Electronics
2007-03,3.980144087155157,Good,Electronics
2007-04,3.860097323600973,Average,Electronics
2007-05,4.018867924528302,Good,Electronics
2007-06,3.904535274356103,Average,Electronics
2007-07,3.935813953488372,Average,Electronics
2007-08,3.939300166626994,Good,Electronics
2007-09,3.8896568160152527,Average,Electronics
2007-10,3.941015089163237,Good,Electronics
2007-11,3.875883392226149,Average,Electronics
2007-12,3.874061843290303,Average,Electronics
2008-01,3.973280613467529,Good,Electronics
2008-02,3.995305164319249,Good,Electronics
2008-03,3.9083495834071975,Average,Electronics
2008-04,3.946669060872688,Good,Electronics
2008-05,3.94179590273789,Good,Electronics
2008-06,3.952061182615184,Good,Electronics
2008-07,3.959787972948273,Good,Electronics
2008-08,3.886032886032886,Average,Electronics
2008-09,3.8990946812523575,Average,Electronics
2008-10,3.930172730613745,Average,Electronics
2008-11,3.8857509627727858,Average,Electronics
2008-12,3.8594915897306175,Average,Electronics
2009-01,4.003446447507954,Good,Electronics
2009-02,4.0085048687292,Good,Electronics
2009-03,3.95730180806676,Good,Electronics
2009-04,3.934522069570301,Average,Electronics
2009-05,3.891667922254032,Average,Electronics
2009-06,3.8988965105875337,Average,Electronics
2009-07,3.8436904967976457,Average,Electronics
2009-08,3.834483865789051,Average,Electronics
2009-09,3.932581453634085,Average,Electronics
2009-10,3.906963941646023,Average,Electronics
2009-11,3.907532826537664,Average,Electronics
2009-12,3.862586841029832,Average,Electronics
2010-01,3.891622462044997,Average,Electronics
2010-02,3.9611825192802055,Good,Electronics
2010-03,3.9510731359983726,Good,Electronics
2010-04,3.936455636620381,Good,Electronics
2010-05,3.884102690693656,Average,Electronics
2010-06,3.8975210835675953,Average,Electronics
2010-07,3.9069062567655335,Average,Electronics
2010-08,3.885359397271432,Average,Electronics
2010-09,3.8529547340278416,Average,Electronics
2010-10,3.863324640200908,Average,Electronics
2010-11,3.890543148607665,Average,Electronics
2010-12,3.856524827274488,Average,Electronics
2011-01,3.911792797348165,Average,Electronics
2011-02,3.885033323674297,Average,Electronics
2011-03,3.893678362984319,Average,Electronics
2011-04,3.894921725849561,Average,Electronics
2011-05,3.861970217640321,Average,Electronics
2011-06,3.8616508752208127,Average,Electronics
2011-07,3.852745970388739,Average,Electronics
2011-08,3.90510754478258,Average,Electronics
2011-09,3.9593423400458834,Good,Electronics
2011-10,3.919930318085038,Average,Electronics
2011-11,3.981123481781376,Good,Electronics
2011-12,3.944248530646516,Good,Electronics
2012-01,3.968676335450877,Good,Electronics
2012-02,3.9779503753127607,Good,Electronics
2012-03,3.9324458683163934,Average,Electronics
2012-04,3.908423052564914,Average,Electronics
2012-05,3.897610282648032,Average,Electronics
2012-06,3.911134121086613,Average,Electronics
2012-07,3.935359753751442,Average,Electronics
2012-08,3.936241061193297,Good,Electronics
2012-09,3.9231631182967823,Average,Electronics
2012-10,3.959441233140655,Good,Electronics
2012-11,4.013495816660604,Good,Electronics
2012-12,4.1037659816097,Good,Electronics
2013-01,4.124606337168198,Good,Electronics
2013-02,4.108470791463903,Good,Electronics
2013-03,4.11316309789239,Good,Electronics
2013-04,4.089161721246486,Good,Electronics
2013-05,4.070618800188947,Good,Electronics
2013-06,4.050955884162095,Good,Electronics
2013-07,4.065614253733066,Good,Electronics
2013-08,4.051848722680481,Good,Electronics
2013-09,4.011644462524154,Good,Electronics
2013-10,4.023645635619383,Good,Electronics
2013-11,3.9819525775175193,Good,Electronics
2013-12,4.008896651920535,Good,Electronics
2014-01,4.060248128226613,Good,Electronics
2014-02,4.030337018640175,Good,Electronics
2014-03,4.026329628720681,Good,Electronics
2014-04,4.01884417008488,Good,Electronics
2014-05,4.032278710558317,Good,Electronics
2014-06,4.015512557290695,Good,Electronics
2014-07,4.1179935782367965,Good,Electronics
2014-08,4.115663976522377,Good,Electronics
2014-09,4.116495084758882,Good,Electronics
2014-10,4.114213393637251,Good,Electronics
2014-11,4.10802241461868,Good,Electronics
2014-12,4.120238705767169,Good,Electronics
2015-01,4.152181177217516,Excellent,Electronics
2015-02,4.117959279194945,Good,Electronics
2015-03,4.115584882359989,Good,Electronics
2015-04,4.102303165911853,Good,Electronics
2015-05,4.100213771377137,Good,Electronics
2015-06,4.092938681784721,Good,Electronics
2015-07,4.085209650783422,Good,Electronics
2015-08,4.093939128146654,Good,Electronics
2000-03,5.0,Excellent,Furniture
2000-06,4.0,Average,Furniture
2000-07,5.0,Excellent,Furniture
2000-10,5.0,Excellent,Furniture
2000-11,5.0,Excellent,Furniture
2000-12,5.0,Excellent,Furniture
2001-01,5.0,Excellent,Furniture
2001-02,4.666666666666667,Excellent,Furniture
2001-03,5.0,Excellent,Furniture
2001-06,3.6666666666666665,Poor,Furniture
2001-07,5.0,Excellent,Furniture
2001-08,5.0,Excellent,Furniture
2001-09,4.666666666666667,Excellent,Furniture
2001-10,3.6666666666666665,Poor,Furniture
2001-11,4.0,Average,Furniture
2001-12,4.1,Good,Furniture
2002-01,3.5,Poor,Furniture
2002-02,4.25,Excellent,Furniture
2002-05,3.0,Poor,Furniture
2002-06,4.0,Average,Furniture
2002-07,5.0,Excellent,Furniture
2002-08,4.5,Excellent,Furniture
2002-09,3.6666666666666665,Poor,Furniture
2002-10,4.0,Average,Furniture
2002-11,4.416666666666667,Excellent,Furniture
2002-12,3.933333333333333,Average,Furniture
2003-01,4.064516129032258,Good,Furniture
2003-02,4.1,Good,Furniture
2003-03,3.909090909090909,Average,Furniture
2003-04,3.72093023255814,Fair,Furniture
2003-05,4.333333333333333,Excellent,Furniture
2003-06,3.595238095238096,Poor,Furniture
2003-07,4.339622641509434,Excellent,Furniture
2003-08,4.014084507042254,Good,Furniture
2003-09,3.763888888888889,Fair,Furniture
2003-10,4.098765432098766,Good,Furniture
2003-11,3.7125,Fair,Furniture
2003-12,3.435897435897436,Poor,Furniture
2004-01,3.679245283018868,Poor,Furniture
2004-02,3.74025974025974,Fair,Furniture
2004-03,3.245398773006135,Poor,Furniture
2004-04,3.108433734939759,Poor,Furniture
2004-05,3.616666666666666,Poor,Furniture
2004-06,3.4743589743589745,Poor,Furniture
2004-07,3.5098039215686274,Poor,Furniture
2004-08,3.673684210526316,Poor,Furniture
2004-09,3.6666666666666665,Poor,Furniture
2004-10,3.571428571428572,Poor,Furniture
2004-11,4.08,Good,Furniture
2004-12,3.351351351351352,Poor,Furniture
2005-01,3.941176470588236,Average,Furniture
2005-02,3.717391304347826,Fair,Furniture
2005-03,3.733333333333333,Fair,Furniture
2005-04,3.633333333333333,Poor,Furniture
2005-05,4.225806451612903,Excellent,Furniture
2005-06,3.555555555555556,Poor,Furniture
2005-07,3.6666666666666665,Poor,Furniture
2005-08,4.09433962264151,Good,Furniture
2005-09,3.918367346938776,Average,Furniture
2005-10,3.647058823529412,Poor,Furniture
2005-11,3.633333333333333,Poor,Furniture
2005-12,3.8125,Fair,Furniture
2006-01,3.452380952380953,Poor,Furniture
2006-02,3.576923076923077,Poor,Furniture
2006-03,3.95945945945946,Average,Furniture
2006-04,3.655172413793104,Poor,Furniture
2006-05,3.2857142857142856,Poor,Furniture
2006-06,3.861111111111111,Fair,Furniture
2006-07,3.8793103448275854,Fair,Furniture
2006-08,3.941176470588236,Average,Furniture
2006-09,3.533333333333333,Poor,Furniture
2006-10,4.173076923076923,Good,Furniture
2006-11,4.086538461538462,Good,Furniture
2006-12,3.518987341772152,Poor,Furniture
2007-01,3.9788359788359786,Average,Furniture
2007-02,3.783950617283951,Fair,Furniture
2007-03,4.085365853658536,Good,Furniture
2007-04,3.978102189781022,Average,Furniture
2007-05,4.07981220657277,Good,Furniture
2007-06,4.011363636363637,Average,Furniture
2007-07,3.7537688442211055,Fair,Furniture
2007-08,3.7260273972602738,Fair,Furniture
2007-09,3.8756476683937824,Fair,Furniture
2007-10,3.669811320754717,Poor,Furniture
2007-11,3.8638297872340415,Fair,Furniture
2007-12,3.84180790960452,Fair,Furniture
2008-01,3.891402714932127,Average,Furniture
2008-02,3.7796610169491527,Fair,Furniture
2008-03,3.736334405144696,Fair,Furniture
2008-04,3.8379446640316206,Fair,Furniture
2008-05,3.945147679324896,Average,Furniture
2008-06,3.793357933579336,Fair,Furniture
2008-07,3.990415335463259,Average,Furniture
2008-08,3.8072289156626495,Fair,Furniture
2008-09,3.696319018404908,Poor,Furniture
2008-10,3.927536231884058,Average,Furniture
2008-11,3.780160857908847,Fair,Furniture
2008-12,3.720149253731343,Fair,Furniture
2009-01,3.9791376912378302,Average,Furniture
2009-02,3.925124792013311,Average,Furniture
2009-03,3.843220338983051,Fair,Furniture
2009-04,3.799097065462754,Fair,Furniture
2009-05,3.863945578231293,Fair,Furniture
2009-06,3.8295218295218296,Fair,Furniture
2009-07,3.9064039408866993,Average,Furniture
2009-08,3.748490945674044,Fair,Furniture
2009-09,3.909797822706065,Average,Furniture
2009-10,3.900826446280992,Average,Furniture
2009-11,3.820299500831947,Fair,Furniture
2009-12,3.850840336134454,Fair,Furniture
2010-01,3.8867120954003407,Average,Furniture
2010-02,4.065006915629322,Good,Furniture
2010-03,3.887230514096186,Average,Furniture
2010-04,4.064550264550265,Good,Furniture
2010-05,3.951859956236324,Average,Furniture
2010-06,3.9392712550607287,Average,Furniture
2010-07,4.004385964912281,Average,Furniture
2010-08,3.856104651162791,Fair,Furniture
2010-09,3.891385767790262,Average,Furniture
2010-10,4.001890359168242,Average,Furniture
2010-11,3.936133486766398,Average,Furniture
2010-12,3.8614384396586754,Fair,Furniture
2011-01,3.9136863823933976,Average,Furniture
2011-02,3.9318181818181817,Average,Furniture
2011-03,3.928653624856156,Average,Furniture
2011-04,3.9754244861483454,Average,Furniture
2011-05,3.9421675774134792,Average,Furniture
2011-06,3.9024604569420034,Average,Furniture
2011-07,3.929928741092637,Average,Furniture
2011-08,3.9432918395574,Average,Furniture
2011-09,3.935135135135136,Average,Furniture
2011-10,3.953577106518283,Average,Furniture
2011-11,3.93536503683858,Average,Furniture
2011-12,3.906317611423626,Average,Furniture
2012-01,3.98728392608782,Average,Furniture
2012-02,3.961664564943253,Average,Furniture
2012-03,3.970130201684963,Average,Furniture
2012-04,3.999429386590585,Average,Furniture
2012-05,3.9104054437198754,Average,Furniture
2012-06,3.874044721200113,Fair,Furniture
2012-07,3.9371841155234657,Average,Furniture
2012-08,3.9195294117647057,Average,Furniture
2012-09,3.889753278506335,Average,Furniture
2012-10,3.942632386799693,Average,Furniture
2012-11,4.001352163461538,Average,Furniture
2012-12,4.072658481970504,Good,Furniture
2013-01,4.069419119562386,Good,Furniture
2013-02,4.083113350931925,Good,Furniture
2013-03,4.086045103677917,Good,Furniture
2013-04,4.090258855585831,Good,Furniture
2013-05,4.103816662358922,Good,Furniture
2013-06,4.0549843540455965,Good,Furniture
2013-07,4.022534291312867,Good,Furniture
2013-08,4.036993967584854,Good,Furniture
2013-09,3.94524801830514,Average,Furniture
2013-10,4.054995956179693,Good,Furniture
2013-11,4.000892060660125,Average,Furniture
2013-12,4.013713379044597,Good,Furniture
2014-01,4.078549988455322,Good,Furniture
2014-02,4.063995837669094,Good,Furniture
2014-03,4.090438183836355,Good,Furniture
2014-04,4.079785536477948,Good,Furniture
2014-05,4.078222949032434,Good,Furniture
2014-06,4.0647074156131895,Good,Furniture
2014-07,4.133419171513564,Good,Furniture
2014-08,4.136563153792509,Good,Furniture
2014-09,4.123895295008838,Good,Furniture
2014-10,4.118544941723008,Good,Furniture
2014-11,4.1284333347528,Good,Furniture
2014-12,4.123506609049314,Good,Furniture
2015-01,4.147081099976695,Good,Furniture
2015-02,4.169894257961392,Good,Furniture
2015-03,4.168882490755639,Good,Furniture
2015-04,4.165260341634081,Good,Furniture
2015-05,4.161183141319658,Good,Furniture
2015-06,4.161238128737249,Good,Furniture
2015-07,4.151414733622228,Good,Furniture
2015-08,4.139907026640444,Good,Furniture
1999-09,5.0,Excellent,Grocery
1999-11,5.0,Excellent,Grocery
1999-12,5.0,Excellent,Grocery
2000-12,4.0,Poor,Grocery
2001-10,4.9,Excellent,Grocery
2001-11,5.0,Excellent,Grocery
2001-12,5.0,Excellent,Grocery
2002-01,5.0,Excellent,Grocery
2002-02,5.0,Excellent,Grocery
2002-04,5.0,Excellent,Grocery
2002-05,5.0,Excellent,Grocery
2002-06,4.0,Poor,Grocery
2002-07,4.5,Excellent,Grocery
2002-08,4.6,Excellent,Grocery
2002-09,5.0,Excellent,Grocery
2002-10,3.6666666666666665,Poor,Grocery
2002-11,4.166666666666667,Fair,Grocery
2002-12,4.083333333333333,Poor,Grocery
2003-01,4.222222222222222,Fair,Grocery
2003-02,4.375,Good,Grocery
2003-03,3.857142857142857,Poor,Grocery
2003-04,5.0,Excellent,Grocery
2003-05,4.222222222222222,Fair,Grocery
2003-06,3.2,Poor,Grocery
2003-07,5.0,Excellent,Grocery
2003-08,4.5,Excellent,Grocery
2003-09,4.5,Excellent,Grocery
2003-10,4.909090909090909,Excellent,Grocery
2003-11,4.670967741935484,Excellent,Grocery
2003-12,4.4921875,Excellent,Grocery
2004-01,4.524752475247524,Excellent,Grocery
2004-02,4.65,Excellent,Grocery
2004-03,4.661764705882353,Excellent,Grocery
2004-04,4.571428571428571,Excellent,Grocery
2004-05,4.753246753246753,Excellent,Grocery
2004-06,4.414141414141414,Good,Grocery
2004-07,4.265060240963855,Fair,Grocery
2004-08,4.697368421052632,Excellent,Grocery
2004-09,4.476923076923077,Good,Grocery
2004-10,4.483333333333333,Excellent,Grocery
2004-11,4.670103092783505,Excellent,Grocery
2004-12,4.357142857142857,Good,Grocery
2005-01,4.480916030534351,Excellent,Grocery
2005-02,4.385964912280702,Good,Grocery
2005-03,4.62280701754386,Excellent,Grocery
2005-04,4.65686274509804,Excellent,Grocery
2005-05,4.431818181818182,Good,Grocery
2005-06,4.56198347107438,Excellent,Grocery
2005-07,4.531914893617022,Excellent,Grocery
2005-08,4.590909090909091,Excellent,Grocery
2005-09,4.272,Average,Grocery
2005-10,4.4731707317073175,Good,Grocery
2005-11,4.4035087719298245,Good,Grocery
2005-12,4.341666666666667,Average,Grocery
2006-01,4.25,Fair,Grocery
2006-02,3.952941176470589,Poor,Grocery
2006-03,4.268115942028985,Average,Grocery
2006-04,4.3671875,Good,Grocery
2006-05,4.331896551724138,Average,Grocery
2006-06,4.332541567695962,Average,Grocery
2006-07,4.2783810463968415,Average,Grocery
2006-08,4.2027334851936216,Fair,Grocery
2006-09,4.167119565217392,Fair,Grocery
2006-10,4.19164265129683,Fair,Grocery
2006-11,4.298569725864124,Average,Grocery
2006-12,4.142245989304813,Fair,Grocery
2007-01,4.335398706896552,Average,Grocery
2007-02,4.319720580333154,Average,Grocery
2007-03,4.350474683544304,Good,Grocery
2007-04,4.318216756341276,Average,Grocery
2007-05,4.4071428571428575,Good,Grocery
2007-06,4.247769028871391,Fair,Grocery
2007-07,4.348543689320389,Average,Grocery
2007-08,4.356139555958315,Good,Grocery
2007-09,4.3,Average,Grocery
2007-10,4.266489597166888,Average,Grocery
2007-11,4.295426452410383,Average,Grocery
2007-12,4.29188996070025,Average,Grocery
2008-01,4.3121477770820285,Average,Grocery
2008-02,4.316176470588236,Average,Grocery
2008-03,4.281654676258992,Average,Grocery
2008-04,4.326937002172339,Average,Grocery
2008-05,4.371817230554587,Good,Grocery
2008-06,4.315440920181248,Average,Grocery
2008-07,4.297892418999686,Average,Grocery
2008-08,4.312477526069759,Average,Grocery
2008-09,4.250743731406715,Fair,Grocery
2008-10,4.273466070702966,Average,Grocery
2008-11,4.312187620146098,Average,Grocery
2008-12,4.290311766677841,Average,Grocery
2009-01,4.304648588821251,Average,Grocery
2009-02,4.282660332541568,Average,Grocery
2009-03,4.303712035995501,Average,Grocery
2009-04,4.305832147937411,Average,Grocery
2009-05,4.265577402381612,Average,Grocery
2009-06,4.295679333680375,Average,Grocery
2009-07,4.231478635106056,Fair,Grocery
2009-08,4.227788541378356,Fair,Grocery
2009-09,4.295279912184412,Average,Grocery
2009-10,4.264998893070622,Fair,Grocery
2009-11,4.252024994214303,Fair,Grocery
2009-12,4.214847690135162,Fair,Grocery
2010-01,4.201447067783701,Fair,Grocery
2010-02,4.27498265093685,Average,Grocery
2010-03,4.2541720154043645,Fair,Grocery
2010-04,4.265427053534941,Fair,Grocery
2010-05,4.279234290470246,Average,Grocery
2010-06,4.243986254295533,Fair,Grocery
2010-07,4.243654822335025,Fair,Grocery
2010-08,4.250463134494257,Fair,Grocery
2010-09,4.17704700215911,Fair,Grocery
2010-10,4.181698050875454,Fair,Grocery
2010-11,4.186616858859835,Fair,Grocery
2010-12,4.109850581073602,Poor,Grocery
2011-01,4.109086844752431,Poor,Grocery
2011-02,4.1243059061080265,Poor,Grocery
2011-03,4.178202247191011,Fair,Grocery
2011-04,4.172726144682963,Fair,Grocery
2011-05,4.164445014098949,Fair,Grocery
2011-06,4.137540244687702,Poor,Grocery
2011-07,4.1424317617866,Fair,Grocery
2011-08,4.124122807017544,Poor,Grocery
2011-09,4.168182737012331,Fair,Grocery
2011-10,4.152716316731005,Fair,Grocery
2011-11,4.142548383927695,Fair,Grocery
2011-12,4.088134104384745,Poor,Grocery
2012-01,4.137779579701332,Poor,Grocery
2012-02,4.10997300301731,Poor,Grocery
2012-03,4.090283210765138,Poor,Grocery
2012-04,4.090957072484166,Poor,Grocery
2012-05,4.111758060311115,Poor,Grocery
2012-06,4.126474324079115,Poor,Grocery
2012-07,4.172950425156426,Fair,Grocery
2012-08,4.171387306427024,Fair,Grocery
2012-09,4.138945977686436,Fair,Grocery
2012-10,4.19788193763483,Fair,Grocery
2012-11,4.264805456062018,Fair,Grocery
2012-12,4.292584565581191,Average,Grocery
2013-01,4.306873184898354,Average,Grocery
2013-02,4.286650607809087,Average,Grocery
2013-03,4.305381958178415,Average,Grocery
2013-04,4.309131128720634,Average,Grocery
2013-05,4.318507298264941,Average,Grocery
2013-06,4.331226884883078,Average,Grocery
2013-07,4.338299387551631,Average,Grocery
2013-08,4.309645082633432,Average,Grocery
2013-09,4.281700951796132,Average,Grocery
2013-10,4.264611761091626,Fair,Grocery
2013-11,4.255840065726414,Fair,Grocery
2013-12,4.258190008190009,Fair,Grocery
2014-01,4.286695684094604,Average,Grocery
2014-02,4.254531691149392,Fair,Grocery
2014-03,4.288473388276977,Average,Grocery
2014-04,4.279137774430094,Average,Grocery
2014-05,4.28864298996763,Average,Grocery
2014-06,4.304659253700798,Average,Grocery
2014-07,4.3779414190800425,Good,Grocery
2014-08,4.372457240425094,Good,Grocery
2014-09,4.354593029393579,Good,Grocery
2014-10,4.346373952342974,Average,Grocery
2014-11,4.363898747462472,Good,Grocery
2014-12,4.357869749653824,Good,Grocery
2015-01,4.379816513761468,Good,Grocery
2015-02,4.379606623097321,Good,Grocery
2015-03,4.384611584293421,Good,Grocery
2015-04,4.379894707675256,Good,Grocery
2015-05,4.375490758810699,Good,Grocery
2015-06,4.367446613825147,Good,Grocery
2015-07,4.365491080582325,Good,Grocery
2015-08,4.359426830644251,Good,Grocery
1999-02,5.0,Excellent,Health & Personal Care
1999-08,5.0,Excellent,Health & Personal Care
1999-09,4.0,Fair,Health & Personal Care
1999-10,1.0,Poor,Health & Personal Care
1999-11,3.0,Poor,Health & Personal Care
1999-12,4.666666666666667,Excellent,Health & Personal Care
2000-02,5.0,Excellent,Health & Personal Care
2000-04,5.0,Excellent,Health & Personal Care
2000-05,4.5,Excellent,Health & Personal Care
2000-06,4.368421052631579,Excellent,Health & Personal Care
2000-07,4.375,Excellent,Health & Personal Care
2000-08,4.714285714285714,Excellent,Health & Personal Care
2000-09,4.8,Excellent,Health & Personal Care
2000-10,3.75,Poor,Health & Personal Care
2000-11,4.363636363636363,Excellent,Health & Personal Care
2000-12,4.526315789473684,Excellent,Health & Personal Care
2001-01,4.1875,Good,Health & Personal Care
2001-02,3.6666666666666665,Poor,Health & Personal Care
2001-03,3.9,Fair,Health & Personal Care
2001-04,4.0,Fair,Health & Personal Care
2001-05,4.611111111111111,Excellent,Health & Personal Care
2001-06,3.857142857142857,Poor,Health & Personal Care
2001-07,4.111111111111111,Good,Health & Personal Care
2001-08,4.083333333333333,Average,Health & Personal Care
2001-09,4.636363636363637,Excellent,Health & Personal Care
2001-10,3.892857142857143,Fair,Health & Personal Care
